,x,y,Subtypes,colors,simply_importance_class_0,simply_importance_class_1
LAT2,125,123,cluster_07,#2500ff,0.10807545073855157,0.1080345979992043
SLC35B2,126,123,cluster_06,#0074ff,0.6251928939882859,0.6251443345212714
SSR1,127,123,cluster_06,#0074ff,1.5991473514321501,1.5991405352579209
ICAM3,128,123,cluster_06,#0074ff,0.82687283657748,0.826897758915152
MAPKAPK3,129,123,cluster_03,#3dff00,0.34464634380601183,0.34462411483093075
ARPC3P5,130,123,cluster_06,#0074ff,-0.9652852137502823,-0.9653436278223199
PGK1P2,131,123,cluster_02,#d1ff00,0.3993449889456979,0.3992967021405969
CLSTN1,132,123,cluster_05,#00fff6,1.7058141168899212,1.7058242231693457
ACTBP2,133,123,cluster_03,#3dff00,0.033008863688582836,0.032992542927414416
POTEI,134,123,cluster_03,#3dff00,-0.46461304492339606,-0.4645700351638315
FABP5,135,123,cluster_09,#ff00ac,0.2838087757393586,0.28383241240642604
TBC1D3G,0,124,cluster_09,#ff00ac,0.3452106597691012,0.345149484137393
TBC1D3C,1,124,cluster_09,#ff00ac,-0.4646721089728761,-0.4647184231218731
MLLT3,2,124,cluster_08,#b900ff,0.20444937425401322,0.2044260040284337
SLC14A1,3,124,cluster_09,#ff00ac,-0.4908215546727677,-0.4908141843138218
SORBS1,4,124,cluster_07,#2500ff,-1.4809305392825556,-1.4809655674444901
COL6A6,5,124,cluster_01,#ff9400,-0.6917520118434016,-0.6917658101204712
TENT5C,6,124,cluster_07,#2500ff,0.3156802752709557,0.31564049641057107
COL6A4P2,7,124,cluster_07,#2500ff,-1.3423094557567288,-1.3423017741985181
TTPAL,8,124,cluster_04,#00ff5c,2.6354854769165965,2.635457645473893
PITHD1,9,124,cluster_07,#2500ff,0.8063565291371282,0.8063150187505232
SIAH2,10,124,cluster_07,#2500ff,-0.4059795332048418,-0.4059947508773312
TERF2IP,11,124,cluster_08,#b900ff,-0.9417500090435017,-0.941753684407136
BNIP3L,12,124,cluster_05,#00fff6,0.061981974936992444,0.06200514634647163
TCEANC,13,124,cluster_08,#b900ff,-0.8372238351633533,-0.8372451998555227
ATP7A,14,124,cluster_09,#ff00ac,-0.7801969428230728,-0.7801512014343494
TBPL1,15,124,cluster_05,#00fff6,-1.9176694813509794,-1.917669116728083
STOM,16,124,cluster_05,#00fff6,-0.6516014870009237,-0.6516352991207005
RCL1,17,124,cluster_07,#2500ff,0.8722460048763395,0.8722119480053989
LANCL3,18,124,cluster_07,#2500ff,-4.017083519889116,-4.0171184451030175
C2orf88,19,124,cluster_09,#ff00ac,-1.159981682845697,-1.1600107468931138
C1orf109,20,124,cluster_09,#ff00ac,-0.4463042150120707,-0.4463346688808856
GSTA4,21,124,cluster_07,#2500ff,0.2938591067413212,0.2938794281034443
RBPMS2,22,124,cluster_09,#ff00ac,-2.853052983984278,-2.8530675077977983
ABCC4,23,124,cluster_09,#ff00ac,-0.28665619212174903,-0.2866925623389658
ASH2L,24,124,cluster_09,#ff00ac,0.3315982637642253,0.33159310947950243
POLR1E,25,124,cluster_06,#0074ff,-1.0579981874876574,-1.0580197091869845
CNOT10,26,124,cluster_07,#2500ff,0.37736384538656165,0.377357929191636
MRPS28,27,124,cluster_08,#b900ff,-0.49964176998391413,-0.49963955136434046
ABCE1,28,124,cluster_09,#ff00ac,0.3137006966288766,0.31367829933122854
MRPL3P1,29,124,cluster_09,#ff00ac,-0.6059620461982321,-0.6059429504994931
PUM3,30,124,cluster_09,#ff00ac,0.6062548306020565,0.6062143162073542
MDM1,31,124,cluster_09,#ff00ac,-0.07749638944148225,-0.07746226333654398
NUP160,32,124,cluster_09,#ff00ac,-0.2780840199302726,-0.27808585159382737
MTHFD1L,33,124,cluster_08,#b900ff,-0.2326240117615502,-0.23261316286643877
GCSH,34,124,cluster_09,#ff00ac,-0.05424366037417242,-0.05420799827863652
DECR2,35,124,cluster_01,#ff9400,-0.35668416111264367,-0.3566559294401673
C1QBP,36,124,cluster_06,#0074ff,-0.31541989414703975,-0.31542521844789345
HAUS5,37,124,cluster_07,#2500ff,-0.0007937293625337041,-0.000791540474590927
STOX1,38,124,cluster_09,#ff00ac,0.1152306993650617,0.11526080650456803
TTC26,39,124,cluster_09,#ff00ac,-0.1500502179457818,-0.15005969722911475
ERAL1,40,124,cluster_09,#ff00ac,-0.3175512777194478,-0.3175757058612862
FARSB,41,124,cluster_09,#ff00ac,-0.292866414581891,-0.29284850272347196
GCSHP5,42,124,cluster_09,#ff00ac,-0.2749554705345032,-0.2750051637391142
HADH,43,124,cluster_09,#ff00ac,-0.10828536190572231,-0.10828857320223263
PRKDC,44,124,cluster_07,#2500ff,-0.06253942527387307,-0.06252296156412687
RBBP4,45,124,cluster_07,#2500ff,-0.29549511623522795,-0.29547688233345715
ERI2,46,124,cluster_07,#2500ff,0.08556042662068118,0.08557798846947604
STOML2,47,124,cluster_06,#0074ff,-0.1689993384145189,-0.1690183654400537
MYO19,48,124,cluster_07,#2500ff,-0.23209922081484402,-0.23206967250986757
RBBP4P4,49,124,cluster_07,#2500ff,0.0435748301126,0.04356708289522381
PPIL1,50,124,cluster_07,#2500ff,-0.2934959153101335,-0.2935090627929797
RBBP4P1,51,124,cluster_07,#2500ff,-0.1205665491501323,-0.12053074307110515
UNG,52,124,cluster_07,#2500ff,-0.03845297196836051,-0.03849509135614364
NCL,53,124,cluster_09,#ff00ac,-0.2377703538446754,-0.23775211740154903
TLN2,54,124,cluster_05,#00fff6,-0.13352921587197875,-0.13357603187405798
XPOT,55,124,cluster_07,#2500ff,-0.1903174017919679,-0.19032863178254528
MRPL40,56,124,cluster_08,#b900ff,-0.1739834727319518,-0.17396861830332552
PAFAH1B3,57,124,cluster_07,#2500ff,-0.29934300731208974,-0.29934682175206856
RALBP1,58,124,cluster_07,#2500ff,-0.25372579304293047,-0.2538252365841486
POLR2F,59,124,cluster_09,#ff00ac,-0.01695850226021465,-0.01698994589668657
SERBP1,60,124,cluster_07,#2500ff,-0.3989934284571897,-0.39901877380957934
CDK4,61,124,cluster_07,#2500ff,-0.2961130576079271,-0.29609495974554184
CCT7,62,124,cluster_07,#2500ff,-0.07373736282659142,-0.07376031251872955
PSMB5,63,124,cluster_09,#ff00ac,-0.3415444320462328,-0.3415401105619122
SRSF1,64,124,cluster_07,#2500ff,0.056845127035048425,0.056818584247373384
DAP3P2,65,124,cluster_08,#b900ff,-0.1405075632046172,-0.140477617772322
PES1,66,124,cluster_09,#ff00ac,0.2715003523499187,0.27156396920553355
UBXN8,67,124,cluster_07,#2500ff,-0.1535979978050777,-0.15355847162536504
RIDA,68,124,cluster_07,#2500ff,0.06522351835369104,0.06521963780909125
FKBP4,69,124,cluster_09,#ff00ac,0.001072664610437654,0.0011421297669483733
PYCR3,70,124,cluster_07,#2500ff,-0.4264288476799656,-0.4264305196259197
TMEM209,71,124,cluster_07,#2500ff,-0.25268308063438677,-0.25266967000737184
WDR12,72,124,cluster_07,#2500ff,-1.1707834084900053,-1.1707742059894335
IMMT,73,124,cluster_07,#2500ff,-0.724101033360941,-0.7240484841480028
AKIP1,74,124,cluster_07,#2500ff,-0.7122999135020961,-0.7123170485863266
POLR2H,75,124,cluster_07,#2500ff,-0.23490910958358155,-0.23494532603700177
TOMM40P4,76,124,cluster_06,#0074ff,-0.1953498740069045,-0.19535799937566323
FUZ,77,124,cluster_09,#ff00ac,-0.6199661264877391,-0.6199299401492715
PDHA1,78,124,cluster_07,#2500ff,0.47926307774729004,0.47927337048047264
HPF1,79,124,cluster_07,#2500ff,-0.09907159349538106,-0.09902054671935118
THEM6,80,124,cluster_09,#ff00ac,0.20457908019166676,0.2045983382496939
CZIB,81,124,cluster_06,#0074ff,-0.6051811460549364,-0.6051566721609866
ATAD3A,82,124,cluster_07,#2500ff,-0.03386587507280145,-0.03384753852426126
NDUFA8,83,124,cluster_07,#2500ff,-0.5022807626051852,-0.5022585117917684
ODF2,84,124,cluster_07,#2500ff,0.18239219494150524,0.18244881544583375
TST,85,124,cluster_07,#2500ff,-0.595777069440398,-0.5957637199248811
BCAT2,86,124,cluster_06,#0074ff,-0.19010111106788283,-0.19002613253050393
ACTA2,87,124,cluster_07,#2500ff,-0.01503248168246146,-0.015039533827183213
MAGED2,88,124,cluster_06,#0074ff,-0.26635761704855426,-0.2663540370575693
BOP1,89,124,cluster_07,#2500ff,-0.34766592107228617,-0.3476764718787045
CLPB,90,124,cluster_07,#2500ff,-0.33207203097353083,-0.33203484500950947
POFUT1,91,124,cluster_06,#0074ff,-0.31901570243411076,-0.31903090792778194
GRHPR,92,124,cluster_09,#ff00ac,-0.2849097203389543,-0.28486053514151694
DPP3,93,124,cluster_07,#2500ff,-0.2473043448131543,-0.2472850182942643
GON7,94,124,cluster_07,#2500ff,-0.1460148581149161,-0.14600394429156593
IARS2,95,124,cluster_06,#0074ff,-0.15890067933242236,-0.1589478139713601
GANAB,96,124,cluster_07,#2500ff,-0.23400272140498982,-0.23402508194826968
CUEDC2,97,124,cluster_06,#0074ff,-0.4713785960531248,-0.4713552719098845
TCTA,98,124,cluster_06,#0074ff,-0.1249382307534357,-0.12497067790072865
DUSP23,99,124,cluster_07,#2500ff,-0.17135409103873736,-0.17133255534184647
AATF,100,124,cluster_09,#ff00ac,-0.21764024817375272,-0.21768128840233528
ITFG1,101,124,cluster_07,#2500ff,-0.6094485723303484,-0.6094637554694514
CDC26,102,124,cluster_07,#2500ff,0.1796692232882895,0.17968690117731212
DHRS4,103,124,cluster_07,#2500ff,-0.28753888062797217,-0.287603378015864
RFXANK,104,124,cluster_03,#3dff00,-0.6503352630890941,-0.6503491674843865
DGUOK,105,124,cluster_07,#2500ff,0.3161951895150016,0.3161891972678985
MRPL34,106,124,cluster_03,#3dff00,-0.3032687492567594,-0.3032152822160833
SNX17,107,124,cluster_03,#3dff00,-0.3839414543977906,-0.38393053305765973
SSNA1,108,124,cluster_06,#0074ff,-0.2052191265833588,-0.20521836562773071
MRPL14,109,124,cluster_06,#0074ff,0.08980885844017612,0.08982777342502202
PCMT1,110,124,cluster_06,#0074ff,-0.55705386595926,-0.5570291866708402
NDUFA3,111,124,cluster_06,#0074ff,-0.26000251662582713,-0.25996538882368675
DYNLRB1,112,124,cluster_06,#0074ff,-0.23026839026960488,-0.23030468485054378
ACAA2,113,124,cluster_05,#00fff6,-0.28457922033118166,-0.2845504500889296
MRPL55,114,124,cluster_06,#0074ff,-0.2151245645242066,-0.21508653596472002
SPINT2,115,124,cluster_01,#ff9400,-0.08347298314072817,-0.08348396829853034
CALU,116,124,cluster_09,#ff00ac,-0.11006533331437736,-0.11007861721426127
NUDT19,117,124,cluster_06,#0074ff,-0.3829058895973679,-0.38285649347001194
CNDP2,118,124,cluster_07,#2500ff,-0.050755792249673755,-0.050725484132711954
STARD7,119,124,cluster_06,#0074ff,-0.3149492876579609,-0.31492329997876445
PSME2,120,124,cluster_06,#0074ff,-0.06298281516836816,-0.0629542535351611
UBE2L6,121,124,cluster_05,#00fff6,-0.0695410391189668,-0.06950697115311032
TAPBPL,122,124,cluster_03,#3dff00,0.4971142752062988,0.4971131303674798
ETFB,123,124,cluster_03,#3dff00,-0.8504678198996073,-0.8504768159566676
IFITM2,124,124,cluster_06,#0074ff,1.8895462076487695,1.8895351672160603
NUCB1,125,124,cluster_03,#3dff00,0.7286104821295519,0.7286294310170454
SH3BGRL,126,124,cluster_03,#3dff00,0.38492268293071374,0.38492918069680976
PRR13P5,127,124,cluster_03,#3dff00,0.9065098782342853,0.9065400698167713
SDF2L1,128,124,cluster_03,#3dff00,1.431537772304211,1.4315207363556433
ARF5,129,124,cluster_03,#3dff00,1.10175858292237,1.1017348546571828
CAPNS1,130,124,cluster_03,#3dff00,0.03744284877857973,0.03740846529263505
TMSB10P1,131,124,cluster_06,#0074ff,-0.9512722035324858,-0.9512772524423918
TMSB10,132,124,cluster_03,#3dff00,0.27700729565894816,0.27698006612158754
CBFB,133,124,cluster_03,#3dff00,0.19868084373158781,0.19865540544039817
POTEJ,134,124,cluster_03,#3dff00,0.3513499277133302,0.35135113113125976
FABP5P7,135,124,cluster_09,#ff00ac,0.2616127475820894,0.2616271120266711
TBC1D3D,0,125,cluster_09,#ff00ac,0.5097463695746965,0.5097903512104968
LINC02340,1,125,cluster_09,#ff00ac,-0.6488333813702474,-0.6488379271170988
TFR2,2,125,cluster_07,#2500ff,-0.7733398914247956,-0.7733177706737239
MFSD2B,3,125,cluster_07,#2500ff,-0.6025646189566184,-0.6025417603502196
SNCA,4,125,cluster_07,#2500ff,0.6322794353701229,0.6322240855053395
RN7SL851P,5,125,cluster_09,#ff00ac,-0.17370188801849132,-0.1737104863247513
SPATA9,6,125,cluster_09,#ff00ac,0.40971785754894213,0.40969870185994745
RNU7-18P,7,125,cluster_04,#00ff5c,0.8014331727253343,0.8014073850353202
HECTD4,8,125,cluster_01,#ff9400,-0.7593196807865217,-0.7592802898259707
MARCHF8,9,125,cluster_05,#00fff6,0.7499856304373644,0.7500368041927311
BPGM,10,125,cluster_05,#00fff6,0.5105827607605621,0.5105903609073486
PIP5K1B,11,125,cluster_07,#2500ff,-1.1501331250143936,-1.1501701175985346
SLC2A12,12,125,cluster_05,#00fff6,-1.1082536671818468,-1.1083222210739814
SCYL2P1,13,125,cluster_01,#ff9400,3.5854217299628193,3.585438618598682
PIGQ,14,125,cluster_07,#2500ff,-0.714932785212887,-0.7149621964758164
FOXO4,15,125,cluster_05,#00fff6,-1.1600031665718562,-1.1599879712380614
FAM104A,16,125,cluster_05,#00fff6,0.18651263417841818,0.18655514079980953
FGFR3,17,125,cluster_07,#2500ff,-0.7789694785944785,-0.7789803608843789
ASCC2,18,125,cluster_07,#2500ff,0.2985551647745613,0.29853449958128925
CFAP54,19,125,cluster_07,#2500ff,1.1537401942362828,1.153784042947726
FITM1,20,125,cluster_09,#ff00ac,-2.1363851397439997,-2.1364118086773325
C10orf88B,21,125,cluster_08,#b900ff,-1.0240066546791766,-1.023999881720898
RBX1,22,125,cluster_07,#2500ff,0.898570114928839,0.8985708702471673
ATG4A,23,125,cluster_07,#2500ff,-0.5931167150442878,-0.5931221811344142
AP2B1,24,125,cluster_07,#2500ff,-1.2269300423871146,-1.2269140387978563
AP2B1P1,25,125,cluster_07,#2500ff,-0.20885374482759406,-0.20890623177277895
SLC7A1,26,125,cluster_07,#2500ff,-0.24901180592265487,-0.2490797660854187
GSPT1,27,125,cluster_07,#2500ff,-0.3179212631127514,-0.31790048718705155
SLC48A1,28,125,cluster_04,#00ff5c,0.159757274347632,0.15974157686009968
THG1L,29,125,cluster_06,#0074ff,0.6574669588087516,0.6574498019610565
FADS2,30,125,cluster_09,#ff00ac,-0.018232024576312882,-0.018210382471894996
NME4,31,125,cluster_09,#ff00ac,-0.08977624726662103,-0.08978285413417733
L2HGDH,32,125,cluster_09,#ff00ac,0.003702955890796226,0.003705801471133982
VRK2,33,125,cluster_09,#ff00ac,-0.04759035765332928,-0.0476425740665327
MNS1,34,125,cluster_09,#ff00ac,-0.16393794056854516,-0.16402034850134722
BABAM1,35,125,cluster_08,#b900ff,0.11193071025902174,0.11195033193190133
DCK,36,125,cluster_09,#ff00ac,-0.2721274356066659,-0.27213272165264724
MRPL37,37,125,cluster_08,#b900ff,-0.3024364887864224,-0.30247998109404983
HAUS1,38,125,cluster_07,#2500ff,-0.35566589616478356,-0.35565342024406205
HDGF,39,125,cluster_08,#b900ff,-0.23013805779802612,-0.23019231618536298
PRIM2,40,125,cluster_09,#ff00ac,-0.006772643083061561,-0.006745927506229942
LINC02367,41,125,cluster_09,#ff00ac,-0.013011485806624642,-0.013029020939261728
CEP78,42,125,cluster_09,#ff00ac,-0.16167784872421925,-0.16166153654804347
PLA2G12AP1,43,125,cluster_09,#ff00ac,-0.23059826926665583,-0.23061889128324617
TXNDC5,44,125,cluster_09,#ff00ac,-0.24774577440206189,-0.24775386968575328
SLC43A1,45,125,cluster_09,#ff00ac,0.051109885572018926,0.0510539216775455
SLC37A4,46,125,cluster_07,#2500ff,-0.1406160036619689,-0.14060877364231947
SLC16A9,47,125,cluster_04,#00ff5c,-0.22382052146840586,-0.2238192434870242
GCAT,48,125,cluster_06,#0074ff,-0.1906748133249055,-0.19067958814619973
PYCR1,49,125,cluster_09,#ff00ac,-0.21085567853494597,-0.21089551680459012
LRRCC1,50,125,cluster_09,#ff00ac,-0.2402386410003304,-0.24024348622358851
MTHFD1,51,125,cluster_07,#2500ff,-0.060879576315147704,-0.06089729606720534
RAC3,52,125,cluster_06,#0074ff,-0.18249659487446546,-0.18250521709695566
NSMCE4A,53,125,cluster_07,#2500ff,-0.12046916532131115,-0.120454214201535
NDC1,54,125,cluster_07,#2500ff,-0.2637414729344325,-0.26373714433332707
VDAC3,55,125,cluster_07,#2500ff,-0.343692517444528,-0.3436760243538214
PA2G4P1,56,125,cluster_09,#ff00ac,-0.041342743539359385,-0.041350397487376296
PA2G4,57,125,cluster_07,#2500ff,-0.23264614915273138,-0.23260979988567632
PSMD3,58,125,cluster_08,#b900ff,-0.17740337731124128,-0.17737932731640554
MAGOHB,59,125,cluster_07,#2500ff,-0.30262120808339965,-0.3026294963069809
PGAM5,60,125,cluster_07,#2500ff,-0.4249088752434873,-0.42491529503277564
ERG28,61,125,cluster_06,#0074ff,-0.30780999950043353,-0.30783557320567767
MCUR1,62,125,cluster_07,#2500ff,-0.3198854388560398,-0.3199602587308686
RCCD1,63,125,cluster_07,#2500ff,-0.46707818631438663,-0.46708118788859887
GTF3C6P2,64,125,cluster_07,#2500ff,-0.43678495288395475,-0.43675285322832047
CCT3,65,125,cluster_07,#2500ff,-0.054362586091402175,-0.054380962890857684
AK6,66,125,cluster_07,#2500ff,-0.2740072420684863,-0.274014978572665
HSPA4,67,125,cluster_09,#ff00ac,-0.26626901329797253,-0.26627611514602506
RALBP1P1,68,125,cluster_08,#b900ff,-0.9316876488317843,-0.9316225656650651
MDH1,69,125,cluster_07,#2500ff,-0.09650877917176338,-0.09651810624724715
CRLS1,70,125,cluster_07,#2500ff,-0.3267953974753674,-0.32684317368434856
TXNL4A,71,125,cluster_09,#ff00ac,-0.4700728805619011,-0.4700119616385653
MRPS18B,72,125,cluster_07,#2500ff,-0.45311264148085856,-0.4530927257229707
AHSA1,73,125,cluster_07,#2500ff,-0.4195433776197436,-0.4195333014466041
CCHCR1,74,125,cluster_09,#ff00ac,-0.6949547479641031,-0.6949454630963796
PDZD11,75,125,cluster_09,#ff00ac,-0.23088514580258046,-0.23082710405354542
PYCR2,76,125,cluster_07,#2500ff,-0.09013813396510477,-0.09014539862194401
NUDT2,77,125,cluster_06,#0074ff,-1.4610272675596787,-1.461043645389047
RUVBL1,78,125,cluster_07,#2500ff,-0.5831540856876711,-0.5831350458920869
HIKESHIP2,79,125,cluster_07,#2500ff,0.3072679513076937,0.30731152175858706
ALG14,80,125,cluster_09,#ff00ac,-0.1067406001775504,-0.10670110878837367
CISD1,81,125,cluster_07,#2500ff,0.6080555602490093,0.6080751671866175
PSPH,82,125,cluster_07,#2500ff,-0.2631308088740746,-0.2631164796170629
AGMAT,83,125,cluster_06,#0074ff,-0.529992439861913,-0.5299942065277559
DCPS,84,125,cluster_06,#0074ff,-0.4602791489121978,-0.4602818834291851
BRI3BP,85,125,cluster_07,#2500ff,-0.4379278271751435,-0.4378893784853446
ALDH1B1,86,125,cluster_07,#2500ff,-0.41118195782718575,-0.41112524144774604
DHCR24,87,125,cluster_09,#ff00ac,-0.3649834691754599,-0.3649708908594021
G6PC3,88,125,cluster_06,#0074ff,-0.48241479120685404,-0.48240479736292763
ITPA,89,125,cluster_06,#0074ff,-0.3041347724065518,-0.3040885492434894
SRM,90,125,cluster_07,#2500ff,-0.27246584993754397,-0.2724129522419307
ACLY,91,125,cluster_06,#0074ff,-0.2509679532159552,-0.2509472940707786
ABRACL,92,125,cluster_07,#2500ff,-0.3198950196528653,-0.31994702779251966
PIGK,93,125,cluster_07,#2500ff,-0.20908516095362112,-0.20907158343646204
NSMCE1,94,125,cluster_07,#2500ff,-0.2642630546773087,-0.26428728347249547
MRPL43,95,125,cluster_09,#ff00ac,-0.3827297382770498,-0.38270405134807384
MRPS34,96,125,cluster_06,#0074ff,0.013435303229310512,0.013443017497764295
ZFAND2B,97,125,cluster_06,#0074ff,-0.3244029918231534,-0.32440140373147686
NUP210,98,125,cluster_06,#0074ff,-0.175397058776868,-0.17540577670461235
STMP1,99,125,cluster_07,#2500ff,0.04567754598746547,0.04566370017275183
RSU1,100,125,cluster_07,#2500ff,0.40455630698261913,0.40459153588573465
EIF4EBP1,101,125,cluster_07,#2500ff,0.051598694614179125,0.05153965788014508
TALDO1,102,125,cluster_07,#2500ff,-0.896551397102444,-0.8965690667959634
PRADC1,103,125,cluster_07,#2500ff,-0.03897803780455266,-0.03899423403327616
ANAPC13,104,125,cluster_07,#2500ff,0.07829571745668124,0.07825758586427953
LYAR,105,125,cluster_06,#0074ff,0.13374460664269233,0.13369256885588304
NOC2LP1,106,125,cluster_03,#3dff00,-0.40374001744823274,-0.4037121905719877
MFNG,107,125,cluster_06,#0074ff,0.037821501998181975,0.03771979786738634
CYP51A1,108,125,cluster_06,#0074ff,-0.1862952073852084,-0.18633834408232036
PSMD4,109,125,cluster_06,#0074ff,-0.3459520189731215,-0.34601836083508225
EIF2B1,110,125,cluster_06,#0074ff,-0.14819864814036962,-0.14820001073204356
C20orf27,111,125,cluster_06,#0074ff,-0.511204719496316,-0.5112260234977847
VPS25,112,125,cluster_06,#0074ff,-0.36530999602738384,-0.36530033596434525
LAMTOR1,113,125,cluster_06,#0074ff,-0.21178231955529447,-0.2117987009646411
ACOT2,114,125,cluster_08,#b900ff,-0.3632132102876599,-0.36318484985996463
TIPARP-AS1,115,125,cluster_04,#00ff5c,-0.21555483658699764,-0.21557221295974982
ROGDI,116,125,cluster_06,#0074ff,-0.2939634533351731,-0.2939810895691782
MGMT,117,125,cluster_08,#b900ff,0.0901627954572457,0.09017776201061506
FIBP,118,125,cluster_06,#0074ff,-0.2059572346054839,-0.20589526098787994
XBP1,119,125,cluster_06,#0074ff,0.09534048391320164,0.09537364303064098
PSME2P2,120,125,cluster_06,#0074ff,0.259024442306251,0.25904174870711844
PSME2P1,121,125,cluster_06,#0074ff,0.12207844661065195,0.12213911777128264
PSME2P3,122,125,cluster_06,#0074ff,0.7178620261211469,0.717847788658891
IGFBP7,123,125,cluster_07,#2500ff,-0.0369612499292333,-0.036911667103644276
MARCHF2,124,125,cluster_05,#00fff6,-0.36107286795188487,-0.3610893160147635
C4orf3,125,125,cluster_06,#0074ff,0.08948939358815793,0.08947971995258727
PSMA6P2,126,125,cluster_09,#ff00ac,-0.2211602464377185,-0.22118111229777906
PFN1,127,125,cluster_03,#3dff00,0.18708659692163496,0.18703925125985985
BCAP31,128,125,cluster_03,#3dff00,0.6269244787142968,0.6269167670353634
TPMT,129,125,cluster_03,#3dff00,-0.053229510596937285,-0.05323465908850614
SURF1,130,125,cluster_06,#0074ff,0.6776974169562137,0.6776439648785909
CFL1,131,125,cluster_03,#3dff00,0.4732946317299096,0.473241663003601
HIGD2A,132,125,cluster_03,#3dff00,-1.0933491359784935,-1.0933782967753458
PGK1,133,125,cluster_03,#3dff00,0.15536693530565213,0.15539367254638584
LDHAP3,134,125,cluster_02,#d1ff00,-0.08643448069834592,-0.0864553851902301
